0.9601887365300737,0.968790959677189,0.9640579714505978,0.12480062729847143,0.1411343428885381,0.13178476576602982,0.0,0.0,0.0,1.0,1.0,1.0,0.6664168401275816,0.6907995668812283,0.6770292996747251,0.0,0.0,0.0,1.0,1.0,1.0,0.9964737074440072,0.998794400098084,0.9976192876675962,0.20134898734314177,0.22292645634669486,0.210604854385954,0.06666666666666667
0.6150039193253964,0.6337830990697652,0.6111572912553265,0.00755687527753679,0.01031796348560654,0.007055187514204419,0.0,0.0,0.0,1.0,1.0,1.0,0.5870460906411273,0.6065351922536627,0.5830559657002965,0.0010866872062198496,0.0021941459369401173,0.000919221377015944,1.0,1.0,1.0,1.0,1.0,1.0,0.4695253898618912,0.4893300233950182,0.46552782602393705,0.06666666666666667
0.6327807109191563,0.6471083625812502,0.6218384239736197,0.07014801739879672,0.07683175399497699,0.06525275498536764,0.0,0.0,0.0,1.0,1.0,1.0,0.8938650507437917,0.9018987671833845,0.8875200169229379,0.2492453668276884,0.26153878274293163,0.24005829402318216,1.0,1.0,1.0,1.0,1.0,1.0,0.9853877042344251,0.9882618163719604,0.9829903601279445,0.06666666666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3860189486899479,0.41112306031743096,0.40023495501756434,0.0374095957811349,0.04841352647577679,0.043462151311901565,0.0,0.0,0.0,1.0,1.0,1.0,0.9213783508514872,0.9358705893077746,0.9297639058468699,0.4875814947836176,0.5135245316258974,0.5022727652048142,0.06666666666666667
0.13812556089498607,0.1383075691954172,0.10465720995433969,0.005946401948841995,0.005988438612991587,0.0010492176047982582,0.0,0.0,0.0,1.0,1.0,0.9999642531031139,0.9399788797825881,0.9401200436042201,0.9111522498554958,0.7181405041524203,0.7183251379266897,0.6841525290680606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4647023933237459,0.49432866426424305,0.4905714162914964,0.48778705902274844,0.5173905199014062,0.5136361622316565,0.47748513512479995,0.507098771061254,0.5033431240748509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1505757991013823,0.1680016830791775,0.1511906496798332,0.3650207539789285,0.3823196289534092,0.3656311206361451,0.5441406510175995,0.5613348498922921,0.5447473221888988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.005805268256109386,0.007217727054031898,0.0031226300305498,0.038398211480439315,0.041763322466303876,0.030981498306825728,0.42635193980289365,0.4347351210360895,0.4064212164871517,0.8574593196660051,0.864297757120075,0.8405260570920823,0.9065924088078742,0.9117612245832657,0.8937196230837523,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.2638305958881926,0.267539699366548,0.23681406851494555,0.01871933400088288,0.019683880831289358,0.012284459493638877,0.5473147465979711,0.5516847055566654,0.5144979583011633,0.9946382789847581,0.995173703401249,0.9897813566048519,0.752891487694321,0.7564424623140442,0.7254146723637,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667
0.0,0.0,0.0,0.011379138591394167,0.01505971990312105,0.011301118009399147,0.6493367959086171,0.6688059793675261,0.6488839339571784,0.0013027179195379546,0.0026365655478866046,0.0012785753935595778,0.6013134360223771,0.6221509275314008,0.6008291572368041,1.0,1.0,1.0,0.4630918964286524,0.48443908131617913,0.4626023923383904,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667
0.0,0.0,0.0,0.39346351761077036,0.4319570487303914,0.4313871069131503,1.0,1.0,1.0,0.05870145087616408,0.07704283723186656,0.07675270922224975,0.9180155846424953,0.9373104208237893,0.937043282225547,1.0,1.0,1.0,0.5098112160713542,0.5466966013444874,0.5461504368868275,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667
0.0,0.0,0.0,0.015029954750778176,0.01721861502179678,0.009791005000758801,0.91005632400043,0.9153006420797306,0.8947214937223279,0.0,0.0,0.0,0.26439973528780136,0.271744399144902,0.24407064024245526,1.0,1.0,1.0,0.0,0.0,0.0,0.5651003501678797,0.5723684859760825,0.5449832770465513,1.0,1.0,1.0,0.06666666666666667
0.0,0.0,0.0,0.8381256151142047,0.8463185188976041,0.8208744880903174,1.0,1.0,1.0,6.208520897388325e-05,0.00024876665127848696,0.0,0.9518910126866675,0.9598659879268555,0.9347678216715671,1.0,1.0,1.0,0.032264160007677845,0.04009039233388023,0.018353643029378475,0.999686181470394,0.9999997876893874,0.9964574012931714,1.0,1.0,1.0,0.06666666666666667
0.0,0.0,0.0,0.10516542440885956,0.12396688321869576,0.10929330428277595,1.0,1.0,1.0,0.0,0.0,0.0,0.016188303173958474,0.027026893633097515,0.018318184441312724,0.9850090600012074,0.9930375922542201,0.9870214823259892,0.0,0.0,0.0,0.0,0.0,0.0,0.8631236064811088,0.8820786459211581,0.8672852218674086,0.06666666666666667
0.0,0.0,0.0,0.7813815754251774,0.7861294805422414,0.7560383832503348,1.0,1.0,1.0,0.0,0.0,0.0,0.46083875782421124,0.4656402766447521,0.43520908308969375,1.0,1.0,1.0,0.0,0.0,0.0,0.11178914333220824,0.11550367134338659,0.09299483494862315,0.9891933772838701,0.990342019429269,0.9820285667929695,0.06666666666666667
0.2710394501057589,0.2752088700670452,0.24242244813366118,0.9999999704382033,1.0,0.9995368135473638,1.0,1.0,1.0,0.00020523869204147616,0.0003007744613370278,2.8410613861495904e-06,0.7388351053041475,0.7429936967813244,0.7093659943646635,1.0,1.0,1.0,0.0,0.0,0.0,0.1752478513346034,0.17853261822509126,0.15319430363458508,0.9817592790248854,0.9828253138552957,0.9734661307547743,0.06666666666666667
0.36604058543621143,0.3994572837946464,0.3914877588846455,0.9986141625297763,0.9999294371230149,0.9997540459034671,1.0,1.0,1.0,0.0,0.0,0.0,0.5195695731812222,0.5556075714687747,0.5471567520645149,1.0,1.0,1.0,0.0,0.0,0.0,0.0029090671112008692,0.006323880085590261,0.005391723977288265,0.5920804273702451,0.6262499580271808,0.618369156014209,0.06666666666666667
0.38033885920318866,0.403726170628671,0.38522493204751207,0.9645775578250859,0.9714927808193164,0.9660999837244333,1.0,1.0,1.0,0.0,0.0,0.0,0.17306542367201416,0.1891801464322107,0.17641107721622085,0.812247513440667,0.8288572658581295,0.8158218235505554,0.0,0.0,0.0,0.0,0.0,0.0,0.020082376463781415,0.025861769885615615,0.021240595822202835,0.06666666666666667
0.8121360565429558,0.8198366272340607,0.7943415070730264,1.0,1.0,1.0,1.0,1.0,1.0,0.003436867982209435,0.004502368142311752,0.001637350974803553,0.2817961057919316,0.29041302924470713,0.26253575882062563,0.7043034695393136,0.7127895503193926,0.6853358702361145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4211321024585324,0.4469577217895981,0.43849027587916645,0.6424038447894187,0.6680349844701006,0.6596312649858049,0.8282016022247429,0.853671689356128,0.8453207437491006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
