0.0,0.0,0.0,0.0,0.0,0.0,0.26323634371510707,0.27922378758376,0.2617734193991055,0.022132224512461107,0.026785917609231547,0.021722742800193373,0.5549714025401045,0.5734822157246525,0.5532495291045052,0.9948873511157217,0.9969197258672011,0.9946741088415365,0.7700620347795847,0.7844829884966202,0.7686971522143722,1.0,1.0,1.0,1.0,1.0,1.0,0.0625
0.0,0.0,0.0,0.0,0.0,0.0,0.27727230606251396,0.29834603566268925,0.28611817453202093,0.0,0.0,0.0,0.21550261713855434,0.23419848924822873,0.22333879584039096,0.958398558666886,0.9662220892078038,0.9618148963681961,0.11512034812039929,0.12898769821185851,0.12090617822832428,0.9099123070927817,0.9216533279050054,0.9149921965090471,1.0,1.0,1.0,0.0625
0.0,0.0,0.0,0.0,0.0,0.0,0.14118426312052176,0.16221417668566573,0.15790867963369237,0.0,0.0,0.0,0.0006797830646974035,0.002573396428488195,0.0020712428231490776,0.7275226967849449,0.7560397906490834,0.750486275064759,0.0,0.0,0.0,0.30430923445783264,0.3340941266706068,0.32816294875738095,0.9999999014908099,1.0,1.0,0.0625
0.0,0.0,0.0,0.062166587165847886,0.07129165410151472,0.060654082808468957,0.9671343624759174,0.9733453149128763,0.965996953411377,0.0,0.0,0.0,0.3795028549466224,0.3946619708149228,0.37688352687473525,1.0,1.0,1.0,0.0,0.0,0.0,0.6931182814514614,0.7081224049215962,0.6905257497091952,1.0,1.0,1.0,0.0625
0.0,0.0,0.0,0.4801893986950745,0.5005500464976649,0.48935991352482233,1.0,1.0,1.0,0.0,0.0,0.0,0.6000451271684142,0.6203290716875925,0.6091810822763364,1.0,1.0,1.0,0.0,0.0,0.0,0.6881094296004449,0.7083373835448583,0.6972201575699728,1.0,1.0,1.0,0.0625
0.0,0.0,0.0,0.7304500046666362,0.7542283688671887,0.7466405673549161,1.0,1.0,1.0,0.0,0.0,0.0,0.634392366373504,0.6582425856759073,0.6506318665997242,1.0,1.0,1.0,0.0,0.0,0.0,0.5064571416587569,0.5304037391179008,0.5227622811144101,1.0,1.0,1.0,0.0625
0.0,0.0,0.0,0.4512800583252101,0.4799789060270996,0.47597239770402666,1.0,1.0,1.0,0.0,0.0,0.0,0.12999542462057434,0.1560627789585851,0.15228107711300254,0.9965461941465038,0.9994857218698598,0.9992179472683347,0.0,0.0,0.0,0.0,0.0,0.0,0.7648204528741189,0.7941783298010705,0.790079894286464,0.0625
0.05177608769736253,0.0534278896448086,0.04026781866559759,0.9186121707753045,0.9206902929436183,0.902236321788223,1.0,1.0,1.0,0.0,0.0,0.0,0.4208333555216086,0.4246371556437225,0.392396319344698,1.0,1.0,1.0,0.0,0.0,0.0,0.014173742434650194,0.015000073886767495,0.008773985086008906,0.809197418835538,0.8122585997843998,0.7855335580679821,0.0625
0.46085343231970916,0.48192400504194666,0.4621901512000477,1.0,1.0,1.0,1.0,1.0,1.0,0.000808649834652897,0.0018577761948108673,0.0008595887775300071,0.5850036972988164,0.605805605162459,0.5863390321173938,1.0,1.0,1.0,0.0,0.0,0.0,0.008019229695491958,0.011069735453929752,0.008197266113711521,0.6249601680028718,0.644679148645082,0.6262267276470084,0.0625
0.43673535373818595,0.4412051975959912,0.40597795864596264,0.9790090450842399,0.9800577928399434,0.9710804005298996,1.0,1.0,1.0,0.0,0.0,0.0,0.20995011450577292,0.21324150318832835,0.18798234808491543,0.8479458634610637,0.8508150581692462,0.8274487194939866,0.0,0.0,0.0,0.0,0.0,0.0,0.03448416566970991,0.03584203225909732,0.02586479148885701,0.0625
0.9148875623795902,0.9160631722261314,0.8956790877491585,1.0,1.0,1.0,1.0,1.0,1.0,0.04279444125131704,0.04361964329291368,0.03106243905494921,0.43445057923963754,0.43641861098149093,0.4040175854897825,0.8627915077231592,0.864382019644836,0.8370157677127281,0.0,0.0,0.0,0.0,0.0,0.0,0.006913368692039511,0.007261887214554008,0.0027050700882682577,0.0625
0.8639312223531306,0.8816131018902524,0.8671483015350532,0.9994148844998563,1.0,0.9996133217064198,1.0,1.0,1.0,2.7721398510038853e-08,4.41751180915162e-05,7.016060408204794e-07,0.0987782577649341,0.11578631692827912,0.10177344626572449,0.29892926139291376,0.3164101710135583,0.3021024987610872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
